"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"WDR59",22,2,0.529784822822504,0.994948220074908,1.08388858626874e-17,"down"
"RAG2",21,3,0.53062794065115,0.994948220074908,0.23754174031632,"up"
"XRCC4",23,1,0.530791089640606,0.994948220074908,9.69340827776359e-28,"up"
"TEX2",20,4,0.53079772690151,0.994948220074908,0.319612392328232,"up"
"ETV5",20,4,0.531515495055198,0.994948220074908,4.0406876559112e-17,"down"
"PIK3C2B",23,1,0.531714651336886,0.994948220074908,2.94420933791955e-19,"down"
"TFPI",23,1,0.531785498191726,0.994948220074908,9.27552072360105e-30,"down"
"RERGL",23,1,0.531987577110888,0.994948220074908,5.09690251949077e-23,"down"
"VWA1",23,1,0.532259396611013,0.994948220074908,1.90600920571742e-35,"up"
"PKNOX2",23,1,0.532507087670164,0.994948220074908,6.21240190702707e-10,"down"
"SERPINI2",21,3,0.532686551596487,0.994948220074908,0.461227256444517,"down"
"ZC3HAV1",23,1,0.53325427492878,0.994948220074908,0.103771022177528,"down"
"CRYZ",23,1,0.53443226330665,0.994948220074908,0.562412269075121,"down"
"OR2L8",22,2,0.5350569524476,0.994948220074908,NA,NA
"RIOK3",23,1,0.535710469160784,0.994948220074908,0.0271231917401779,"down"
"OR2T3",22,2,0.53606592903436,0.994948220074908,0.0428213038139883,"up"
"FAM58BP",22,2,0.536377843433369,0.994948220074908,0.000917140365154908,"up"
"PTN",23,1,0.536556995042536,0.994948220074908,4.4692992266736e-16,"down"
"FASLG",22,2,0.53679383597814,0.994948220074908,4.92265243549919e-11,"up"
"OXA1L",23,1,0.537186095400398,0.994948220074908,5.69715427466242e-06,"down"
"EDNRA",23,1,0.537301821071206,0.994948220074908,0.0151458046322621,"up"
"GSTM3",22,2,0.538066143603039,0.994948220074908,2.51177429092401e-05,"up"
"HOXB13",22,2,0.538578626809686,0.994948220074908,2.42841037884305e-46,"up"
"PIPOX",22,2,0.538655719319975,0.994948220074908,0.00158131438112033,"up"
"IRAK4",23,1,0.539453105819813,0.994948220074908,0.470283951331712,"up"
"CDK18",22,2,0.539605966621963,0.994948220074908,1.38322790584684e-10,"up"
"PRMT7",23,1,0.539622806005892,0.994948220074908,0.0094447347723716,"up"
"FTSJ3",20,4,0.539960932908988,0.994948220074908,8.55705363947527e-20,"up"
"SLC4A4",23,1,0.539962190844022,0.994948220074908,0.000487587796422623,"down"
"KIF6",23,1,0.540140811930555,0.994948220074908,2.77605583589171e-07,"up"
"MAMDC4",22,2,0.540531994115394,0.994948220074908,1.43352162494885e-05,"up"
"TRIB1",12,12,0.540654308037211,0.994948220074908,2.52834678771502e-05,"down"
"RNF213",21,3,0.540749091279723,0.994948220074908,2.25783264985894e-39,"up"
"MYBL1",21,3,0.540832521017114,0.994948220074908,4.23710864457319e-51,"up"
"RNF5",23,1,0.541042262539076,0.994948220074908,4.31830729613045e-29,"up"
"PLRG1",23,1,0.541404225431752,0.994948220074908,3.6090329132457e-20,"down"
"FOXQ1",23,1,0.542364624129081,0.994948220074908,2.90389471323642e-05,"up"
"NID1",19,5,0.542711532976031,0.994948220074908,2.6081509198605e-08,"down"
"CDH1",23,1,0.54275989613543,0.994948220074908,3.3813940194898e-08,"up"
"RBP5",22,2,0.543000856621477,0.994948220074908,3.90286026056837e-12,"up"
"AGT",21,3,0.54303895211711,0.994948220074908,7.6983467536392e-14,"up"
"OR2T10",8,16,0.544317904979957,0.994948220074908,0.876377860305124,"up"
"KBTBD13",23,1,0.545009223565107,0.994948220074908,0.22358818312914,"down"
"OR13G1",22,2,0.545066735366859,0.994948220074908,0.00198728023310415,"up"
"CXCL3",23,1,0.545186968916616,0.994948220074908,9.93253840739054e-18,"down"
"TPM3",23,1,0.545684507010232,0.994948220074908,3.05617625900088e-16,"up"
"POLN",22,2,0.545742742054097,0.994948220074908,0.000542092266415689,"down"
"MLF2",23,1,0.545983173133365,0.994948220074908,8.20383167206884e-81,"up"
"SEMA3D",22,2,0.546333560301305,0.994948220074908,9.36427981415791e-30,"down"
"MAGEF1",19,5,0.546510325115021,0.994948220074908,4.79831012828334e-43,"up"
"ASTN2",23,1,0.546733912136657,0.994948220074908,1.38277621192975e-08,"up"
"UNC119",22,2,0.547271266316894,0.994948220074908,1.33065598835815e-22,"up"
"PRELP",23,1,0.547774353940385,0.994948220074908,8.79567090291922e-18,"down"
"NPTX1",21,3,0.548353058110894,0.994948220074908,0.461196901150388,"up"
"AATF",23,1,0.548621244868235,0.994948220074908,2.59562256276811e-41,"up"
"FTSJD2",22,2,0.548699526311909,0.994948220074908,NA,NA
"AMZ2",18,6,0.549461229414498,0.994948220074908,3.71669242995271e-37,"up"
"MTR",20,4,0.549790079391138,0.994948220074908,2.15926499607524e-05,"down"
"ARAP1",23,1,0.549940375644711,0.994948220074908,0.365098275893576,"down"
"ATP2B1",22,2,0.550308002672779,0.994948220074908,2.78059203398564e-14,"down"
"XPC",23,1,0.550718312925736,0.994948220074908,1.36879040431901e-16,"down"
"SOX15",23,1,0.550730793965291,0.994948220074908,0.92347002893974,"down"
"SSH3",22,2,0.550996024583715,0.994948220074908,2.32474678751305e-27,"up"
"KIF3B",22,2,0.551666502752188,0.994948220074908,7.29720913049562e-24,"up"
"SLC13A3",21,3,0.551706562908366,0.994948220074908,1.22713242980825e-06,"up"
"ALDH5A1",23,1,0.551955542627839,0.994948220074908,3.72452791559354e-05,"down"
"FLT3",23,1,0.55210182574812,0.994948220074908,9.30495562756837e-13,"up"
"TEX14",21,3,0.552197166586346,0.994948220074908,0.000152506328111436,"up"
"ABCD3",23,1,0.552207717500346,0.994948220074908,5.24740092586182e-20,"up"
"MYSM1",23,1,0.552249887448066,0.994948220074908,9.29623793167421e-05,"down"
"KLHL17",23,1,0.552627201754049,0.994948220074908,7.36931436298159e-41,"up"
"GPR3",23,1,0.552773409311872,0.994948220074908,0.166619224602493,"down"
"DUSP3",22,2,0.553209466526539,0.994948220074908,4.80463881492292e-19,"down"
"METTL21B",22,2,0.554011721185324,0.994948220074908,NA,NA
"HMGA2",23,1,0.554082067027448,0.994948220074908,0.000169398754643393,"up"
"NLRP3",22,2,0.554375447460613,0.994948220074908,1.04220018325474e-08,"down"
"ACADSB",23,1,0.554453964569018,0.994948220074908,0.886395322377797,"down"
"DNAJC19",19,5,0.554728267877016,0.994948220074908,2.04666756257681e-39,"up"
"CTSF",23,1,0.555126021742664,0.994948220074908,1.08138896701165e-06,"down"
"RNF130",22,2,0.555236789871291,0.994948220074908,2.51103620275019e-14,"down"
"TBL1XR1",20,4,0.555753890431964,0.994948220074908,3.40923235416095e-30,"up"
"NFIA",23,1,0.555928045211359,0.994948220074908,2.65532091293751e-18,"down"
"CD109",23,1,0.556039952734889,0.994948220074908,0.553061299025699,"up"
"MTRR",19,5,0.556362885754061,0.994948220074908,9.96437529170261e-07,"up"
"FRMPD1",22,2,0.556713347475358,0.994948220074908,6.96517207773653e-16,"down"
"TUBD1",19,5,0.556752590629638,0.994948220074908,0.0156639758264571,"up"
"SPRY4",23,1,0.556783054551042,0.994948220074908,0.000552427518699115,"down"
"CA2",18,6,0.557078159938625,0.994948220074908,0.0216418914966631,"up"
"HOXD4",23,1,0.557362716272982,0.994948220074908,3.22791116472836e-20,"down"
"GUCA1C",22,2,0.557389026332527,0.994948220074908,0.159662354665854,"up"
"FGFR3",22,2,0.55754471500286,0.994948220074908,2.1390845221037e-42,"up"
"RPL22L1",20,4,0.557752419270492,0.994948220074908,1.27253399631678e-14,"up"
"GPR15",23,1,0.557957525652447,0.994948220074908,0.000643682221267194,"down"
"CA10",22,2,0.558587145246849,0.994948220074908,0.0626845180034169,"up"
"NCOA7",23,1,0.558605430456821,0.994948220074908,2.04536072510513e-19,"down"
"FGD4",20,4,0.558690451972899,0.994948220074908,8.42113269116383e-39,"down"
"MSX1",23,1,0.559746093315843,0.994948220074908,2.30246613270901e-09,"down"
"RAF1",22,2,0.559995018407999,0.994948220074908,0.861263264043862,"up"
"STK4",22,2,0.560721228320785,0.994948220074908,4.32739371343389e-12,"up"
"ABI1",23,1,0.561186601441409,0.994948220074908,0.160999003073768,"up"
"PRDM1",22,2,0.561243585861126,0.994948220074908,0.00937048419310852,"up"
"DSTYK",22,2,0.561372942209929,0.994948220074908,0.315000047116502,"down"
"ATAD3C",23,1,0.562234653534289,0.994948220074908,0.00157225976118474,"up"
"NRBP1",23,1,0.56242213749673,0.994948220074908,5.34044662833797e-49,"up"
"CHRNA1",23,1,0.562891208478463,0.994948220074908,0.327662705816297,"up"
"KPNA1",23,1,0.56339124085752,0.994948220074908,2.39542129416882e-06,"up"
"AHCYL2",22,2,0.563559881117846,0.994948220074908,0.0665402399928373,"up"
"GJB2",23,1,0.563622427154387,0.994948220074908,9.4808031001702e-69,"up"
"HK3",22,2,0.564222305637646,0.994948220074908,0.0224021596486038,"up"
"TMEM141",22,2,0.564813888620278,0.994948220074908,3.67888683780703e-68,"up"
"XYLT2",22,2,0.564874528422357,0.994948220074908,3.84206291064197e-17,"up"
"PGBD5",21,3,0.565034598971855,0.994948220074908,4.25765317539373e-15,"up"
"STK19",23,1,0.565450962227294,0.994948220074908,2.81755608955851e-16,"up"
"CORO1A",23,1,0.565786082600669,0.994948220074908,4.73888542647266e-17,"up"
"GRIN1",22,2,0.566024151449098,0.994948220074908,6.59255760603142e-12,"up"
"HSD17B2",23,1,0.566125635470856,0.994948220074908,0.000248564288846044,"down"
"MAP2K4",22,2,0.56617989597828,0.994948220074908,0.442630931409279,"down"
"TBX4",21,3,0.5681928381623,0.994948220074908,0.546063523590982,"down"
"MED26",23,1,0.568247334656125,0.994948220074908,2.3618041373371e-26,"up"
"PDZRN4",23,1,0.568831373585651,0.994948220074908,0.136807248694835,"down"
"C9orf24",23,1,0.56901936491545,0.994948220074908,0.00217392404495614,"down"
"SULT1A3",23,1,0.569082371715926,0.994948220074908,2.96272156548029e-14,"up"
"SULT1A4",23,1,0.569082371715926,0.994948220074908,0.462281094016852,"up"
"SLX1A-SULT1A3",23,1,0.569082371715926,0.994948220074908,4.96198634780225e-17,"up"
"SLX1B-SULT1A4",23,1,0.569082371715926,0.994948220074908,9.37705232326174e-05,"up"
"RYK",23,1,0.569285365285421,0.994948220074908,1.02808078903413e-27,"down"
"LDLRAD3",21,3,0.569432377043023,0.994948220074908,7.82888373032582e-33,"up"
"KLHL35",22,2,0.569457367623359,0.994948220074908,3.13898541076602e-31,"up"
"PPDPF",21,3,0.569512010941985,0.994948220074908,5.56235002195546e-53,"up"
"LILRB3",23,1,0.569520947702767,0.994948220074908,0.312139729776422,"down"
"ADORA2B",23,1,0.569566110780085,0.994948220074908,1.12291361652666e-06,"down"
"SCN3B",23,1,0.569629951570933,0.994948220074908,5.03658997210051e-33,"down"
"MRGPRX1",23,1,0.571475599296952,0.994948220074908,0.233263041145784,"up"
"GRB2",18,6,0.571522931562939,0.994948220074908,9.50885400322766e-61,"up"
"RGMA",23,1,0.572015040969707,0.994948220074908,2.36913719035745e-30,"down"
"TG",17,7,0.572112144384656,0.994948220074908,0.000241243447474844,"up"
"RECQL",21,3,0.572520001370955,0.994948220074908,0.124190867824704,"down"
"TAF3",23,1,0.572981882292525,0.994948220074908,0.0293661282522083,"down"
"GPR20",18,6,0.573090054556828,0.994948220074908,0.0179952681433346,"down"
"HOXB7",22,2,0.573188572419481,0.994948220074908,0.105538460818005,"up"
"EXOC8",21,3,0.57352136209876,0.994948220074908,0.0130759437356749,"up"
"GTF2H2",23,1,0.573596463899561,0.994948220074908,0.0177853108265449,"up"
"NAV2",22,2,0.573849107149256,0.994948220074908,5.89812899488768e-20,"down"
"PPFIA4",23,1,0.574117294074637,0.994948220074908,2.72928406011601e-10,"up"
"NGFR",21,3,0.574188594275016,0.994948220074908,5.21501749848256e-24,"down"
"SIGLEC14",22,2,0.574374559735228,0.994948220074908,9.2569862859996e-15,"up"
"TNFRSF11B",12,12,0.574498313902849,0.994948220074908,0.920980503646399,"up"
"E2F3",22,2,0.574599398290347,0.994948220074908,1.68051594487717e-50,"up"
"DECR1",16,8,0.574872483389106,0.994948220074908,0.0513635325207343,"down"
"E2F8",22,2,0.575068926118542,0.994948220074908,5.4930792416182e-62,"up"
"TSPAN4",23,1,0.575437817445712,0.994948220074908,1.648362848924e-12,"down"
"UCK2",23,1,0.576142764757904,0.994948220074908,1.58974527786238e-08,"up"
"FRMD8",22,2,0.576428644631848,0.994948220074908,1.31224965975038e-23,"up"
"DDHD2",20,4,0.576474830127238,0.994948220074908,0.847859256557558,"down"
"PROL1",23,1,0.576784044902359,0.994948220074908,NA,NA
"PRLHR",23,1,0.577984906710406,0.994948220074908,0.10478304102854,"up"
"MPHOSPH8",23,1,0.578002010249254,0.994948220074908,3.26702533739583e-30,"down"
"IGF2BP2",20,4,0.57820333545977,0.994948220074908,1.30896990969307e-05,"down"
"VOPP1",21,3,0.57828750465942,0.994948220074908,1.87592906792487e-53,"up"
"DUSP19",23,1,0.578429875260594,0.994948220074908,1.1517071605542e-24,"down"
"RFFL",23,1,0.579187721127762,0.994948220074908,1.69990085998821e-11,"up"
"RAD51L3-RFFL",23,1,0.579187721127762,0.994948220074908,NA,NA
"TNFSF13",23,1,0.58015421558909,0.994948220074908,0.0181649566943014,"up"
"FDXR",20,4,0.580818381604975,0.994948220074908,4.01273459801081e-57,"up"
"NAT14",23,1,0.581481522389497,0.994948220074908,5.54391984803373e-79,"up"
"LYST",19,5,0.581800321619007,0.994948220074908,9.35998312485037e-11,"down"
"NKAIN4",21,3,0.582059986580082,0.994948220074908,4.82746846952686e-05,"up"
"BCL10",23,1,0.582094035871526,0.994948220074908,0.397811746431566,"down"
"L3MBTL1",21,3,0.582197200796735,0.994948220074908,3.87661062001611e-06,"down"
"IFT172",23,1,0.582300228944112,0.994948220074908,0.0292197630602849,"down"
"HTR3E",19,5,0.58253966299632,0.994948220074908,0.000830721741556799,"up"
"GALR2",20,4,0.583014710088396,0.994948220074908,7.38360884913013e-06,"up"
"ADAMTS20",23,1,0.583114572689557,0.994948220074908,4.23968008454322e-21,"up"
"WDR63",23,1,0.583312531492238,0.994948220074908,0.0128341912830361,"up"
"SCCPDH",21,3,0.583574371505927,0.994948220074908,5.55303040224695e-77,"up"
"RBM24",23,1,0.584276413574587,0.994948220074908,0.0455156911344361,"up"
"HEY1",20,4,0.584404239416756,0.994948220074908,1.22805589537868e-10,"down"
"FCGR2B",22,2,0.58473289593044,0.994948220074908,0.00209875745746138,"down"
"NR1I2",23,1,0.585514602107546,0.994948220074908,0.601859562129643,"down"
"LMAN2",22,2,0.585547460503409,0.994948220074908,5.78251957801062e-42,"up"
"SLC13A2",22,2,0.585633221311721,0.994948220074908,6.72588538442646e-12,"down"
"KIAA0226",18,6,0.58581655176555,0.994948220074908,NA,NA
"SGK2",21,3,0.585873299993496,0.994948220074908,1.2167950401268e-15,"down"
"ZGPAT",21,3,0.586025507127482,0.994948220074908,6.10219349364982e-16,"up"
"UBE2H",22,2,0.586108157737424,0.994948220074908,3.21461557351162e-12,"up"
"MBTPS1",23,1,0.586324687266583,0.994948220074908,3.33350685394162e-12,"down"
"LGALS9",22,2,0.586808093087687,0.994948220074908,8.25428806752211e-23,"up"
"CDX2",23,1,0.587191781144616,0.994948220074908,0.00110989421546162,"up"
"APEX1",22,2,0.587292556710139,0.994948220074908,2.93942994446083e-11,"up"
"MMP20",23,1,0.587306239064016,0.994948220074908,0.347310310484896,"up"
"CREB3L4",23,1,0.587492917198094,0.994948220074908,3.19380097566393e-80,"up"
"KIAA1804",21,3,0.587523642364847,0.994948220074908,NA,NA
"CD80",23,1,0.587830321580586,0.994948220074908,1.39766561121742e-74,"up"
"OR51A4",23,1,0.588123772476149,0.994948220074908,0.0336955575320603,"up"
"OR51A2",23,1,0.588123772476149,0.994948220074908,0.109594025837563,"up"
"WDR52",23,1,0.588762530317688,0.994948220074908,NA,NA
"STRN3",23,1,0.588868604871009,0.994948220074908,0.688127421449271,"down"
"VMP1",19,5,0.588887901566015,0.994948220074908,4.2908723196055e-22,"up"
"IRF4",23,1,0.589057045457151,0.994948220074908,0.183013988663467,"down"
"MED10",19,5,0.589457447745093,0.994948220074908,7.53816847513738e-10,"up"
"ZMYND8",19,5,0.589566537519464,0.994948220074908,2.13660136272025e-44,"up"
"TDRKH",21,3,0.590167173372983,0.994948220074908,3.74571898893088e-115,"up"
"ADAR",23,1,0.590452095978902,0.994948220074908,3.23519611539667e-74,"up"
"CACNA2D1",22,2,0.590479824871188,0.994948220074908,2.69577382102038e-13,"down"
"NR2E1",23,1,0.590813914891002,0.994948220074908,0.201427451673611,"up"
"PIGX",18,6,0.590972830741069,0.994948220074908,1.6411652105822e-64,"up"
"CAMK1",22,2,0.591167368457466,0.994948220074908,7.47134198777659e-14,"down"
"CA5A",23,1,0.591515419700354,0.994948220074908,5.27094857280941e-06,"up"
"TRIM28",22,2,0.591903524189677,0.994948220074908,5.81424050990747e-38,"up"
"RPS6KB2",23,1,0.592215657461211,0.994948220074908,3.58570122796444e-72,"up"
"ARHGAP27",23,1,0.592654041391521,0.994948220074908,0.321362691343636,"up"
"POLG2",19,5,0.59280216597192,0.994948220074908,8.75104713365586e-08,"up"
"RRAS2",22,2,0.592919019671461,0.994948220074908,1.51328866203712e-30,"down"
"PHF20L1",17,7,0.593309323600153,0.994948220074908,2.49435384330722e-20,"up"
"YEATS4",23,1,0.593547801756304,0.994948220074908,2.69846963227151e-18,"up"
"BAIAP2",21,3,0.593582040258834,0.994948220074908,3.71737537168632e-40,"up"
"PKP2",20,4,0.593813054367037,0.994948220074908,0.000263108362815907,"down"
"TM4SF19",18,6,0.593854703016348,0.994948220074908,0.626862499017452,"down"
"TM4SF19-TCTEX1D2",18,6,0.593854703016348,0.994948220074908,0.759983570786881,"up"
"PARP10",17,7,0.594003562758273,0.994948220074908,1.0152862124886e-56,"up"
"BHLHA15",22,2,0.59543329110448,0.994948220074908,8.76288704207611e-20,"up"
"PAK1",21,3,0.596379153154839,0.994948220074908,1.19525140663508e-12,"up"
"APH1B",23,1,0.596422621291619,0.994948220074908,3.74928459554121e-12,"down"
"BRMS1",23,1,0.5965872689422,0.994948220074908,9.85958359197588e-53,"up"
"ANKRD20A4",23,1,0.597194609730548,0.994948220074908,9.86325570589982e-09,"down"
"CBLN4",18,6,0.597756620211318,0.994948220074908,7.10516453857754e-07,"down"
"KCNJ5",23,1,0.59783286577492,0.994948220074908,0.00389151505000834,"down"
"PYGO2",23,1,0.59796514313794,0.994948220074908,9.41732824033889e-111,"up"
"C1orf159",22,2,0.598264263243173,0.994948220074908,1.02776550717418e-44,"up"
"SQLE",12,12,0.59946406048836,0.994948220074908,2.17880766388252e-98,"up"
"EDF1",22,2,0.599784100043594,0.994948220074908,5.79604901320963e-17,"up"
"TNIK",20,4,0.600446110403037,0.994948220074908,2.45095337433889e-08,"up"
"TMEM97",22,2,0.600510142934887,0.994948220074908,1.24812945853454e-64,"up"
"GABRG3",22,2,0.600648633214462,0.994948220074908,0.228259748429479,"down"
"CDRT1",22,2,0.600678208341818,0.994948220074908,0.000230891914447082,"up"
"GATA3",23,1,0.60103411814994,0.994948220074908,2.1715837410694e-88,"up"
"ARL5C",21,3,0.601169407484892,0.994948220074908,0.000976409497037703,"down"
"ARL16",21,3,0.601173540190499,0.994948220074908,4.24506136764992e-16,"up"
"FGFRL1",22,2,0.601395787638085,0.994948220074908,1.23038770129617e-05,"down"
"PARP1",22,2,0.601765156930036,0.994948220074908,1.09190860219504e-167,"up"
"RUFY3",23,1,0.602073701520789,0.994948220074908,2.92905746687147e-06,"down"
"GRAP",22,2,0.602148156820533,0.994948220074908,0.0122570368405537,"down"
"SQSTM1",22,2,0.602188488247551,0.994948220074908,1.06255544662759e-12,"up"
"LPP",20,4,0.602482145061212,0.994948220074908,1.68248078282513e-28,"down"
"FOXI1",23,1,0.602650290008117,0.994948220074908,0.0211033834194353,"down"
"LANCL2",21,3,0.602656428274111,0.994948220074908,0.100442996288546,"up"
"C11orf70",23,1,0.603740411044623,0.994948220074908,1.0180277832483e-06,"down"
"HACE1",23,1,0.603994442358299,0.994948220074908,1.04364782484422e-17,"down"
"FER1L6-AS1",12,12,0.604666973165201,0.994948220074908,0.0084491662559054,"up"
"GABRA5",22,2,0.605275241212307,0.994948220074908,3.53491611911265e-05,"up"
"LAMP3",19,5,0.605714352103045,0.994948220074908,2.89142712349873e-20,"up"
"LY6D",17,7,0.605968325484571,0.994948220074908,0.000386438400116314,"up"
"C1QTNF4",23,1,0.605973212323091,0.994948220074908,0.0209827459358873,"down"
"HOXD10",23,1,0.606328577585918,0.994948220074908,1.26700855587391e-12,"down"
"FCN2",23,1,0.606625864301068,0.994948220074908,0.0123877082490061,"down"
"ARID2",23,1,0.606872714388668,0.994948220074908,8.32253022353914e-06,"up"
"LEP",22,2,0.606992410933784,0.994948220074908,3.01377473030251e-13,"down"
"KCNV1",15,9,0.607016737391116,0.994948220074908,0.000201057017471496,"up"
"RHOBTB1",22,2,0.607157424606116,0.994948220074908,0.58299244396173,"up"
"IKBKE",23,1,0.607399387790679,0.994948220074908,1.90227544145451e-53,"up"
"KCNJ1",23,1,0.607453791008855,0.994948220074908,0.0700852875977604,"down"
